"","part.x","term","rank.x","part.y","rank.y"
"3029",0,"bradi",3029,0.00709219858156028,2860
"3030",0,"bragg",3030,0.00709219858156028,2861
"3031",0,"braindead",3031,0.00709219858156028,2862
"3032",0,"brainwash",3032,0.00709219858156028,2863
"3033",0,"brake",3033,0.0141843971631206,1852
"3034",0,"brandish",3034,0.0212765957446809,1404
"3035",0,"brandt",3035,0.00709219858156028,2865
"3036",0,"braun",3036,0.00709219858156028,2866
"3037",0,"brazilian",3037,0.00709219858156028,2867
"3038",0,"breakdown",3038,0.00709219858156028,2868
"3039",0,"breaker",3039,0.00709219858156028,2869
"3040",0,"breed",3040,0.0212765957446809,1405
"3041",0,"breez",3041,0.00709219858156028,2870
"3042",0,"bremer",3042,0.00709219858156028,2871
"3043",0,"breweri",3043,0.00709219858156028,2872
"3044",0,"bribe",3044,0.00709219858156028,2873
"3045",0,"brief",3045,0.0567375886524823,666
"3046",0,"brigg",3046,0.0141843971631206,1854
"3047",0,"british",3047,0.0141843971631206,1855
"3048",0,"brittl",3048,0.0141843971631206,1856
"3049",0,"broadcast",3049,0.0212765957446809,1407
"3050",0,"brodeur",3050,0.00709219858156028,2875
"3051",0,"brodeurassum",3051,0.00709219858156028,2876
"3052",0,"brook",3052,0.00709219858156028,2877
"3053",0,"brooklyn",3053,0.0141843971631206,1857
"3054",0,"browbeat",3054,0.00709219858156028,2878
"3055",0,"bruckman",3055,0.0141843971631206,1858
"3056",0,"brunett",3056,0.0141843971631206,1859
"3057",0,"brunj",3057,0.00709219858156028,2879
"3058",0,"brush",3058,0.00709219858156028,2880
"3059",0,"bubon",3059,0.00709219858156028,2881
"3060",0,"buddhism",3060,0.00709219858156028,2882
"3061",0,"buddhist",3061,0.00709219858156028,2883
"3062",0,"buddi",3062,0.0141843971631206,1860
"3063",0,"budg",3063,0.00709219858156028,2884
"3064",0,"budget",3064,0.00709219858156028,2885
"3065",0,"buent",3065,0.00709219858156028,2886
"3066",0,"buffalo",3066,0.0141843971631206,1861
"3067",0,"bug",3067,0.0212765957446809,1410
"3068",0,"buglik",3068,0.00709219858156028,2887
"3069",0,"buhl",3069,0.00709219858156028,2888
"3070",0,"built",3070,0.0141843971631206,1862
"3071",0,"bulb",3071,0.00709219858156028,2889
"3072",0,"bulg",3072,0.0141843971631206,1863
"3073",0,"bulletproof",3073,0.00709219858156028,2890
"3074",0,"bulli",3074,0.0141843971631206,1864
"3075",0,"bump",3075,0.0141843971631206,1865
"3076",0,"bunch",3076,0.00709219858156028,2891
"3077",0,"bunker",3077,0.00709219858156028,2892
"3078",0,"burglar",3078,0.00709219858156028,2894
"3079",0,"burial",3079,0.0141843971631206,1866
"3080",0,"burkina",3080,0.00709219858156028,2895
"3081",0,"burley",3081,0.00709219858156028,2896
"3082",0,"burnt",3082,0.0141843971631206,1867
"3083",0,"bus",3083,0.0567375886524823,667
"3084",0,"busi",3084,0.0212765957446809,1411
"3085",0,"businessman",3085,0.0283687943262411,1173
"3086",0,"bust",3086,0.00709219858156028,2897
"3087",0,"butcher",3087,0.0141843971631206,1868
"3088",0,"butcheri",3088,0.00709219858156028,2898
"3089",0,"butteri",3089,0.00709219858156028,2899
"3090",0,"button",3090,0.00709219858156028,2900
"3091",0,"buy",3091,0.0141843971631206,1869
"3092",0,"buzz",3092,0.00709219858156028,2901
"3093",0,"bye",3093,0.00709219858156028,2902
"3094",0,"cab",3094,0.00709219858156028,2903
"3095",0,"caballero",3095,0.00709219858156028,2904
"3096",0,"cabl",3096,0.0425531914893617,864
"3097",0,"cach",3097,0.00709219858156028,2906
"3098",0,"cadav",3098,0.00709219858156028,2907
"3099",0,"cadet",3099,0.0141843971631206,1870
"3100",0,"cage",3100,0.0212765957446809,1412
"3101",0,"cahn",3101,0.00709219858156028,2908
"3102",0,"calcium",3102,0.00709219858156028,2909
"3103",0,"calderon",3103,0.0141843971631206,1871
"3104",0,"caledonia",3104,0.00709219858156028,2910
"3105",0,"callahan",3105,0.00709219858156028,2911
"3106",0,"caller",3106,0.0141843971631206,1872
"3107",0,"caltrop",3107,0.00709219858156028,2912
"3108",0,"cambridg",3108,0.00709219858156028,2913
"3109",0,"camdenton",3109,0.00709219858156028,2914
"3110",0,"cameraman",3110,0.00709219858156028,2915
"3111",0,"campground",3111,0.00709219858156028,2916
"3112",0,"campsit",3112,0.00709219858156028,2917
"3113",0,"campus",3113,0.00709219858156028,2918
"3114",0,"canadian",3114,0.00709219858156028,2919
"3115",0,"cancel",3115,0.0141843971631206,1873
"3116",0,"canin",3116,0.0141843971631206,1874
"3117",0,"cannib",3117,0.00709219858156028,2921
"3118",0,"cannibalist",3118,0.00709219858156028,2922
"3119",0,"canvas",3119,0.00709219858156028,2923
"3120",0,"canvass",3120,0.00709219858156028,2924
"3121",0,"capabl",3121,0.0283687943262411,1175
"3122",0,"capac",3122,0.00709219858156028,2925
"3123",0,"cape",3123,0.0141843971631206,1875
"3124",0,"capn",3124,0.00709219858156028,2926
"3125",0,"carbobar",3125,0.00709219858156028,2928
"3126",0,"carcass",3126,0.0141843971631206,1876
"3127",0,"cardus",3127,0.00709219858156028,2931
"3128",0,"career",3128,0.0141843971631206,1877
"3129",0,"careerist",3129,0.00709219858156028,2932
"3130",0,"caress",3130,0.00709219858156028,2933
"3131",0,"caretak",3131,0.00709219858156028,2934
"3132",0,"carina",3132,0.00709219858156028,2935
"3133",0,"carlton",3133,0.00709219858156028,2936
"3134",0,"carnag",3134,0.00709219858156028,2937
"3135",0,"carniv",3135,0.00709219858156028,2938
"3136",0,"carpet",3136,0.00709219858156028,2939
"3137",0,"carpool",3137,0.00709219858156028,2940
"3138",0,"cart",3138,0.0141843971631206,1878
"3139",0,"cartel",3139,0.00709219858156028,2942
"3140",0,"carv",3140,0.00709219858156028,2943
"3141",0,"cascad",3141,0.00709219858156028,2944
"3142",0,"cast",3142,0.00709219858156028,2947
"3143",0,"casual",3143,0.00709219858156028,2948
"3144",0,"cat",3144,0.0212765957446809,1415
"3145",0,"catacomb",3145,0.00709219858156028,2949
"3146",0,"catcher",3146,0.00709219858156028,2950
"3147",0,"catech",3147,0.00709219858156028,2951
"3148",0,"caterpillar",3148,0.00709219858156028,2952
"3149",0,"caucasian",3149,0.00709219858156028,2953
"3150",0,"cautious",3150,0.0141843971631206,1879
"3151",0,"cave",3151,0.0212765957446809,1416
"3152",0,"cavern",3152,0.00709219858156028,2954
"3153",0,"cawdri",3153,0.00709219858156028,2956
"3154",0,"ccrs",3154,0.00709219858156028,2957
"3155",0,"cecil",3155,0.00709219858156028,2958
"3156",0,"cedar",3156,0.00709219858156028,2959
"3157",0,"cede",3157,0.00709219858156028,2960
"3158",0,"cellar",3158,0.00709219858156028,2961
"3159",0,"cellist",3159,0.00709219858156028,2962
"3160",0,"cello",3160,0.00709219858156028,2963
"3161",0,"cellphon",3161,0.00709219858156028,2964
"3162",0,"cellular",3162,0.0141843971631206,1881
"3163",0,"central",3163,0.00709219858156028,2965
"3164",0,"centuri",3164,0.0212765957446809,1417
"3165",0,"certif",3165,0.00709219858156028,2967
"3166",0,"cerulean",3166,0.0141843971631206,1882
"3167",0,"cesar",3167,0.00709219858156028,2968
"3168",0,"chaco",3168,0.00709219858156028,2969
"3169",0,"chagrin",3169,0.0141843971631206,1883
"3170",0,"chain",3170,0.0141843971631206,1884
"3171",0,"chakrashap",3171,0.00709219858156028,2970
"3172",0,"chalkboard",3172,0.00709219858156028,2971
"3173",0,"challeng",3173,0.0212765957446809,1418
"3174",0,"champagn",3174,0.00709219858156028,2972
"3175",0,"chaney",3175,0.00709219858156028,2973
"3176",0,"channel",3176,0.0212765957446809,1419
"3177",0,"chant",3177,0.0212765957446809,1420
"3178",0,"chantara",3178,0.00709219858156028,2974
"3179",0,"chao",3179,0.0283687943262411,1180
"3180",0,"chaplain",3180,0.00709219858156028,2976
"3181",0,"charact",3181,0.049645390070922,775
"3182",0,"charez",3182,0.00709219858156028,2977
"3183",0,"charismat",3183,0.00709219858156028,2978
"3184",0,"chariti",3184,0.00709219858156028,2979
"3185",0,"charm",3185,0.0354609929078014,1014
"3186",0,"charter",3186,0.00709219858156028,2980
"3187",0,"chastis",3187,0.00709219858156028,2981
"3188",0,"chastiti",3188,0.00709219858156028,2982
"3189",0,"chat",3189,0.00709219858156028,2983
"3190",0,"chatroom",3190,0.00709219858156028,2984
"3191",0,"cheat",3191,0.0141843971631206,1885
"3192",0,"checker",3192,0.00709219858156028,2985
"3193",0,"chee",3193,0.0141843971631206,1886
"3194",0,"cheek",3194,0.0141843971631206,1887
"3195",0,"cheerlead",3195,0.00709219858156028,2986
"3196",0,"chemistri",3196,0.0141843971631206,1888
"3197",0,"cheney",3197,0.00709219858156028,2987
"3198",0,"cher",3198,0.00709219858156028,2988
"3199",0,"chernobyl",3199,0.00709219858156028,2989
"3200",0,"cherri",3200,0.00709219858156028,2990
"3201",0,"chester",3201,0.0141843971631206,1889
"3202",0,"chever",3202,0.00709219858156028,2991
"3203",0,"chevi",3203,0.00709219858156028,2992
"3204",0,"chew",3204,0.0141843971631206,1890
"3205",0,"chicago",3205,0.0283687943262411,1181
"3206",0,"chide",3206,0.00709219858156028,2993
"3207",0,"childhood",3207,0.0141843971631206,1892
"3208",0,"chimney",3208,0.00709219858156028,2994
"3209",0,"chinatown",3209,0.0141843971631206,1893
"3210",0,"chines",3210,0.0141843971631206,1894
"3211",0,"chineseamerican",3211,0.00709219858156028,2995
"3212",0,"chinga",3212,0.00709219858156028,2996
"3213",0,"chirp",3213,0.00709219858156028,2997
"3214",0,"chloral",3214,0.00709219858156028,2998
"3215",0,"chlorid",3215,0.0141843971631206,1895
"3216",0,"chocol",3216,0.00709219858156028,2999
"3217",0,"cholesterol",3217,0.00709219858156028,3000
"3218",0,"chop",3218,0.00709219858156028,3001
"3219",0,"chopper",3219,0.00709219858156028,3002
"3220",0,"chorea",3220,0.00709219858156028,3003
"3221",0,"chosen",3221,0.0141843971631206,1897
"3222",0,"chrissi",3222,0.00709219858156028,3004
"3223",0,"christ",3223,0.0212765957446809,1422
"3224",0,"chromosom",3224,0.0141843971631206,1898
"3225",0,"chung",3225,0.00709219858156028,3005
"3226",0,"chupacabra",3226,0.00709219858156028,3006
"3227",0,"cigarettesmok",3227,0.00709219858156028,3008
"3228",0,"cinder",3228,0.00709219858156028,3009
"3229",0,"cindi",3229,0.00709219858156028,3010
"3230",0,"circl",3230,0.0141843971631206,1899
"3231",0,"circlescal",3231,0.00709219858156028,3011
"3232",0,"circular",3232,0.00709219858156028,3012
"3233",0,"circumstanti",3233,0.00709219858156028,3013
"3234",0,"circus",3234,0.0141843971631206,1900
"3235",0,"cissi",3235,0.00709219858156028,3014
"3236",0,"citizen",3236,0.00709219858156028,3015
"3237",0,"citizenship",3237,0.00709219858156028,3016
"3238",0,"civic",3238,0.00709219858156028,3017
"3239",0,"civil",3239,0.0141843971631206,1901
"3240",0,"clad",3240,0.00709219858156028,3018
"3241",0,"claimant",3241,0.00709219858156028,3019
"3242",0,"clan",3242,0.00709219858156028,3020
"3243",0,"clandestin",3243,0.00709219858156028,3021
"3244",0,"clarksvill",3244,0.00709219858156028,3022
"3245",0,"claustrophob",3245,0.00709219858156028,3025
"3246",0,"claw",3246,0.0354609929078014,1018
"3247",0,"clay",3247,0.0141843971631206,1904
"3248",0,"cleaner",3248,0.00709219858156028,3026
"3249",0,"clef",3249,0.00709219858156028,3027
"3250",0,"clemenc",3250,0.00709219858156028,3028
"3251",0,"clever",3251,0.00709219858156028,3029
"3252",0,"clich",3252,0.00709219858156028,3030
"3253",0,"click",3253,0.00709219858156028,3031
"3254",0,"client",3254,0.0141843971631206,1905
"3255",0,"climb",3255,0.049645390070922,776
"3256",0,"cling",3256,0.00709219858156028,3032
"3257",0,"clip",3257,0.00709219858156028,3033
"3258",0,"cllifford",3258,0.00709219858156028,3034
"3259",0,"clock",3259,0.0354609929078014,1019
"3260",0,"closedcircuit",3260,0.00709219858156028,3035
"3261",0,"closer",3261,0.0283687943262411,1182
"3262",0,"closet",3262,0.0425531914893617,871
"3263",0,"cloud",3263,0.0283687943262411,1183
"3264",0,"cluari",3264,0.00709219858156028,3036
"3265",0,"club",3265,0.0141843971631206,1907
"3266",0,"cluster",3266,0.00709219858156028,3037
"3267",0,"clutch",3267,0.0212765957446809,1424
"3268",0,"clutter",3268,0.00709219858156028,3038
"3269",0,"clyde",3269,0.0141843971631206,1908
"3270",0,"coal",3270,0.00709219858156028,3039
"3271",0,"coastal",3271,0.00709219858156028,3040
"3272",0,"coaster",3272,0.00709219858156028,3041
"3273",0,"coat",3273,0.0354609929078014,1020
"3274",0,"coatidentifi",3274,0.00709219858156028,3042
"3275",0,"cockroach",3275,0.00709219858156028,3043
"3276",0,"cocoon",3276,0.0212765957446809,1425
"3277",0,"cod",3277,0.00709219858156028,3044
"3278",0,"coerc",3278,0.00709219858156028,3045
"3279",0,"coffe",3279,0.00709219858156028,3046
"3280",0,"cohn",3280,0.00709219858156028,3047
"3281",0,"coin",3281,0.00709219858156028,3048
"3282",0,"coincid",3282,0.00709219858156028,3049
"3283",0,"coincident",3283,0.0212765957446809,1427
"3284",0,"coke",3284,0.00709219858156028,3050
"3285",0,"col",3285,0.00709219858156028,3051
"3286",0,"collar",3286,0.00709219858156028,3053
"3287",0,"collector",3287,0.00709219858156028,3054
"3288",0,"colleg",3288,0.0141843971631206,1910
"3289",0,"collid",3289,0.0212765957446809,1428
"3290",0,"collis",3290,0.00709219858156028,3055
"3291",0,"color",3291,0.0425531914893617,872
"3292",0,"colquitt",3292,0.00709219858156028,3056
"3293",0,"colson",3293,0.00709219858156028,3057
"3294",0,"comb",3294,0.00709219858156028,3058
"3295",0,"combat",3295,0.00709219858156028,3059
"3296",0,"combust",3296,0.0141843971631206,1914
"3297",0,"comedi",3297,0.00709219858156028,3060
"3298",0,"comic",3298,0.0212765957446809,1429
"3299",0,"comiti",3299,0.00709219858156028,3062
"3300",0,"commemor",3300,0.00709219858156028,3063
"3301",0,"commerci",3301,0.0141843971631206,1916
"3302",0,"commiss",3302,0.00709219858156028,3065
"3303",0,"commot",3303,0.00709219858156028,3066
"3304",0,"communist",3304,0.0141843971631206,1917
"3305",0,"communiti",3305,0.0425531914893617,875
"3306",0,"commut",3306,0.0283687943262411,1185
"3307",0,"companion",3307,0.0141843971631206,1918
"3308",0,"compel",3308,0.0283687943262411,1186
"3309",0,"competitor",3309,0.00709219858156028,3067
"3310",0,"complain",3310,0.0212765957446809,1432
"3311",0,"complaint",3311,0.00709219858156028,3068
"3312",0,"complianc",3312,0.00709219858156028,3069
"3313",0,"compon",3313,0.0141843971631206,1922
"3314",0,"composit",3314,0.0141843971631206,1923
"3315",0,"compress",3315,0.00709219858156028,3071
"3316",0,"compromis",3316,0.0141843971631206,1924
"3317",0,"compuls",3317,0.0141843971631206,1925
"3318",0,"computer",3318,0.00709219858156028,3072
"3319",0,"conceiv",3319,0.0212765957446809,1434
"3320",0,"concentr",3320,0.0354609929078014,1021
"3321",0,"concept",3321,0.00709219858156028,3074
"3322",0,"concert",3322,0.0141843971631206,1926
"3323",0,"concret",3323,0.0212765957446809,1435
"3324",0,"concuss",3324,0.00709219858156028,3076
"3325",0,"condo",3325,0.00709219858156028,3077
"3326",0,"condominium",3326,0.00709219858156028,3078
"3327",0,"confession",3327,0.00709219858156028,3080
"3328",0,"confidenti",3328,0.0141843971631206,1928
"3329",0,"confisc",3329,0.00709219858156028,3081
"3330",0,"conflict",3330,0.00709219858156028,3082
"3331",0,"cong",3331,0.00709219858156028,3083
"3332",0,"congreg",3332,0.0141843971631206,1929
"3333",0,"conjoin",3333,0.00709219858156028,3085
"3334",0,"conjur",3334,0.00709219858156028,3086
"3335",0,"conlcud",3335,0.00709219858156028,3087
"3336",0,"conlon",3336,0.00709219858156028,3088
"3337",0,"connervill",3337,0.00709219858156028,3089
"3338",0,"conquistador",3338,0.00709219858156028,3091
"3339",0,"consensu",3339,0.00709219858156028,3092
"3340",0,"consequ",3340,0.0141843971631206,1930
"3341",0,"conserv",3341,0.00709219858156028,3093
"3342",0,"conservationist",3342,0.00709219858156028,3094
"3343",0,"consider",3343,0.00709219858156028,3095
"3344",0,"consist",3344,0.00709219858156028,3096
"3345",0,"consort",3345,0.00709219858156028,3098
"3346",0,"constrain",3346,0.00709219858156028,3100
"3347",0,"consum",3347,0.0638297872340425,620
"3348",0,"consumpt",3348,0.0141843971631206,1933
"3349",0,"contagion",3349,0.0354609929078014,1022
"3350",0,"contract",3350,0.0212765957446809,1437
"3351",0,"contradict",3351,0.00709219858156028,3101
"3352",0,"contradictori",3352,0.00709219858156028,3102
"3353",0,"controversi",3353,0.00709219858156028,3104
"3354",0,"conundrum",3354,0.00709219858156028,3105
"3355",0,"conveni",3355,0.00709219858156028,3106
"3356",0,"convent",3356,0.0141843971631206,1936
"3357",0,"cook",3357,0.00709219858156028,3107
"3358",0,"cooler",3358,0.00709219858156028,3109
"3359",0,"cop",3359,0.0567375886524823,673
"3360",0,"coprophag",3360,0.00709219858156028,3110
"3361",0,"cordon",3361,0.00709219858156028,3111
"3362",0,"corioli",3362,0.00709219858156028,3113
"3363",0,"corn",3363,0.00709219858156028,3114
"3364",0,"corona",3364,0.00709219858156028,3115
"3365",0,"corpor",3365,0.0141843971631206,1939
"3366",0,"corpsebelong",3366,0.00709219858156028,3116
"3367",0,"correspond",3367,0.0141843971631206,1940
"3368",0,"corridor",3368,0.00709219858156028,3117
"3369",0,"corrobor",3369,0.00709219858156028,3118
"3370",0,"corrod",3370,0.00709219858156028,3119
"3371",0,"corros",3371,0.00709219858156028,3120
"3372",0,"cos",3372,0.00709219858156028,3121
"3373",0,"cosmet",3373,0.00709219858156028,3122
"3374",0,"cosmos",3374,0.00709219858156028,3124
"3375",0,"costa",3375,0.0141843971631206,1941
"3376",0,"costum",3376,0.00709219858156028,3125
"3377",0,"councilman",3377,0.00709219858156028,3126
"3378",0,"counsel",3378,0.00709219858156028,3127
"3379",0,"counselor",3379,0.00709219858156028,3128
"3380",0,"countdown",3380,0.00709219858156028,3130
"3381",0,"counteract",3381,0.00709219858156028,3131
"3382",0,"counterclockwis",3382,0.00709219858156028,3132
"3383",0,"counterfeit",3383,0.00709219858156028,3133
"3384",0,"counterterror",3384,0.00709219858156028,3134
"3385",0,"cours",3385,0.0425531914893617,878
"3386",0,"court",3386,0.0212765957446809,1440
"3387",0,"courtroom",3387,0.00709219858156028,3135
"3388",0,"cousin",3388,0.0141843971631206,1944
"3389",0,"coverag",3389,0.00709219858156028,3136
"3390",0,"coward",3390,0.00709219858156028,3139
"3391",0,"cower",3391,0.00709219858156028,3140
"3392",0,"cpr",3392,0.00709219858156028,3141
"3393",0,"crack",3393,0.00709219858156028,3142
"3394",0,"crandal",3394,0.00709219858156028,3143
"3395",0,"crate",3395,0.0141843971631206,1946
"3396",0,"crater",3396,0.00709219858156028,3145
"3397",0,"crazi",3397,0.00709219858156028,3146
"3398",0,"creak",3398,0.00709219858156028,3147
"3399",0,"cream",3399,0.00709219858156028,3148
"3400",0,"creation",3400,0.00709219858156028,3149
"3401",0,"creaturerev",3401,0.00709219858156028,3150
"3402",0,"credenc",3402,0.0141843971631206,1947
"3403",0,"cremat",3403,0.00709219858156028,3153
"3404",0,"crematori",3404,0.00709219858156028,3154
"3405",0,"crematorium",3405,0.00709219858156028,3155
"3406",0,"crevic",3406,0.00709219858156028,3156
"3407",0,"crikenson",3407,0.00709219858156028,3159
"3408",0,"crimin",3408,0.0709219858156028,541
"3409",0,"crisi",3409,0.0212765957446809,1441
"3410",0,"crittendon",3410,0.00709219858156028,3160
"3411",0,"crop",3411,0.0141843971631206,1948
"3412",0,"cropdust",3412,0.00709219858156028,3161
"3413",0,"crossrefer",3413,0.00709219858156028,3162
"3414",0,"crosswalk",3414,0.00709219858156028,3163
"3415",0,"crouch",3415,0.00709219858156028,3164
"3416",0,"crucifix",3416,0.00709219858156028,3165
"3417",0,"crumbl",3417,0.0141843971631206,1949
"3418",0,"crump",3418,0.00709219858156028,3166
